59.166.0.9,2.570018249290447,149.171.126.3,143,tcp,FIN,0.25574595203540823,0.05642663401497351,0.07502504878234509,0.34580153086724136,0.5591471823290589,0.5662508328422916,0.4401157325522056,-,0.0004216521000203244,0.030939261504905367,1.002279460549504,0.8300515001884041,2.0003355865629455,2.0004651129774773,1.2768077681959589,1.2908937863805465,0.44958130446229294,0.36774343024097406,0.0,0.0,0.025172034364333774,0.24060409960713164,403012.9029169776,403001.37988703325,0.003963924869493594,0.008552013019258084,0.010619864796152963,0.015145049511936499,0.0040484414285031495,0.0,0.0,0.0,0.0, ,0.15937370984606744,0.5565003388235896,0.5343377666456716,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.15383836832322334,0,0.0
59.166.0.0,2.6434433077834436,149.171.126.6,24496,tcp,FIN,0.004397739902747456,0.021492419257240165,0.17014627033992138,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.24756509956061565,-,0.009223773523006075,4.030654175137733,0.39433945988832947,0.32938551594777943,2.0003355865629455,2.0004651129774773,1.0532782145092596,2.6491165612101346,0.4355318886978463,2.0961375523735524,0.0,0.0,0.0009516000742123495,0.008980592254956198,403014.6063644978,403003.0830028903,0.00017237275835281125,0.0003717596115193544,0.010419804548815702,0.014702211806909116,0.004146387592095967,0.0,0.0,0.0,0.0, ,0.3984342746151686,0.15900009680673988,0.10686755332913432,0.5367445048494979,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
175.45.176.0,2.2328277883649164,149.171.126.10,53,udp,INT,2.0904289496125757e-06,0.0008238519822882915,0.0,2.833341575492881,0.0,0.0,0.0,dns,0.3796969645381969,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.40040834928672964,0.0,0.0,0.0,0.0,0.0,403015.4645964461,403003.9412102992,3.921829908174206e-06,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,1.9124845181528094,1.9080011616808785,1.3892781932787461,1.288186811638795,1.2132271149812495,0.8436853692970916,1.9229796040402918,Generic,2.4411452140960193
149.171.126.14,2.2328277883649164,175.45.176.1,53,udp,INT,1.8291253309110038e-06,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,1.0049122213706307,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403013.5721285034,403002.0487964677,3.4316011696524303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,3.3468479067674166,3.3390020329415373,2.0304835132535524,2.039629118428092,1.9209429320536449,2.6716703361074567,3.23060573478769,0,0.0
175.45.176.1,2.2328277883649164,149.171.126.14,53,udp,INT,7.83910856104716e-07,0.0008238519822882915,0.0,2.833341575492881,0.0,0.0,0.0,dns,1.012525238768525,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.40040834928672964,0.0,0.0,0.0,0.0,0.0,403013.1841838937,403001.6608629505,1.4706862155653274e-06,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,1.434363388614607,1.431000871260659,1.9236159599244178,1.9322802174581923,1.819840672471874,2.531056107891275,1.3845453149090101,Generic,2.4411452140960193
59.166.0.9,3.069355714388012,149.171.126.1,19184,tcp,FIN,0.004388594276092901,0.021492419257240165,0.17014627033992138,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.24756509956061565,-,0.00924299568183582,4.039053768501808,0.39433945988832947,0.32938551594777943,2.0003355865629455,2.0004651129774773,0.4022191909959885,0.41235875794354176,0.4355318886978463,2.0961375523735524,0.0,0.0,0.0,0.009235394458388106,403014.5675983333,403003.0442378342,0.00017565091792730636,0.00037034879435564295,0.011403434098223905,0.015499319675958405,0.00519114667041936,0.0,0.0,0.0,0.0, ,0.876555404153371,0.31800019361347975,0.4274702133165373,0.3220467029096987,0.10110225958177078,0.14061422821618194,0.230757552484835,0,0.0
59.166.0.6,0.3391672894234193,149.171.126.6,53,udp,CON,0.00028377572990990715,0.0010551086790709697,0.0008849873216207705,0.34580153086724136,0.5591471823290589,0.0,0.0,dns,0.0035821627490447393,0.165761112443569,0.016430810828680392,0.013175420637911177,0.0,0.0,0.0,0.0,0.5128036754023029,0.2727430440953891,0.0,0.0,0.0,0.0,403014.1564506179,403002.63310187473,3.921829908174206e-06,7.64966703793937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.23906056476910117,0.07950004840336994,0.21373510665826864,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.4,2.9042434674691453,149.171.126.5,22252,tcp,FIN,0.019671459023091743,0.026001924844502394,0.23980173312591574,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.3300867994141542,-,0.0025051958164090645,1.2750091979248057,0.4929243248604118,0.4084380397752465,2.0003355865629455,2.0004651129774773,2.1792108060568864,2.202242115089876,0.42148247293339963,2.3842032393956485,0.0,0.0,0.0038338645309265395,0.03634597048090781,403013.16890379967,403001.6455832934,0.0006226071656997651,0.0013587087246585234,0.013320678135205993,0.019898174212563745,0.004081090149700755,0.0,0.0,0.0,0.0, ,0.3984342746151686,0.15900009680673988,0.32060265998740295,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.6,2.9003839451637443,149.171.126.2,59566,tcp,FIN,0.004394081652085634,0.01837045385067401,0.1169177632316519,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.19255063299158995,-,0.00785608340735116,2.76130854626813,0.3286162165736079,0.2766838333961347,2.0003355865629455,2.0004651129774773,1.5242264247507378,1.5496222784538525,0.44958130446229294,1.7161360077912122,0.0,0.0,0.0,0.011084835978203669,403012.77048949595,403001.2471803815,0.0002074799992333097,0.0004346715660489446,0.010536506359762436,0.014908869402588563,0.004146387592095967,0.0,0.0,0.0,0.0, ,0.3187474196921349,0.8745005324370694,0.10686755332913432,0.3220467029096987,0.10110225958177078,0.14061422821618194,0.15383836832322334,0,0.0
175.45.176.2,0.0,149.171.126.17,0,ipv6-opts,INT,2.351732568314148e-06,0.0014453543548917395,0.0,2.833341575492881,0.0,0.0,0.0,-,0.5921200167504519,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.7024707882223328,0.0,0.0,0.0,0.0,0.0,403014.96940821345,403003.4460362255,4.412058646695981e-06,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,0.47812112953820235,0.47700029042021963,0.10686755332913432,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.46151510496967,DoS,2.4411452140960193
59.166.0.9,2.283707588512948,149.171.126.4,80,tcp,FIN,0.2810863930662306,0.011418299403644742,0.050553657787865136,0.34580153086724136,0.5591471823290589,0.05662508328422916,0.06876808321128212,http,7.178376417409473e-05,0.018058439530836096,0.09858486497208237,0.11857878574120059,2.0003355865629455,2.0004651129774773,3.0050698663620254,3.0372387940948014,0.9272614404534792,1.7314586507179195,3.6862440016741225,0.04114791566516617,0.4702979553369388,3.6554789886013195,403015.8686700439,403004.3455553,0.04792476294857501,0.06911789116498268,0.01025308767603465,0.014495554211229672,0.0040484414285031495,0.0,0.0,2.9458884383327475,0.0, ,0.3187474196921349,0.07950004840336994,0.21373510665826864,1.3955357126086945,0.30330677874531237,0.14061422821618194,0.07691918416161167,0,0.0
175.45.176.3,0.0,149.171.126.14,0,sun-nd,INT,2.351732568314148e-06,0.00043360630646752183,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.008215405414340196,0.0,0.0,0.0,0.0,0.0,0.42148247293339963,0.0,0.0,0.0,0.0,0.0,403014.4218715105,403002.89851517824,0.0,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,0.3187474196921349,0.31800019361347975,0.32060265998740295,0.3220467029096987,0.30330677874531237,0.4218426846485458,0.3076767366464467,Exploits,2.4411452140960193
59.166.0.7,0.7851774524231863,149.171.126.7,14572,tcp,FIN,0.003886107417329778,0.019989250728152757,0.14122011170402451,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.2200578662761028,-,0.009689237037415682,3.779155604639881,0.3614778382309687,0.30303467467195705,2.0003355865629455,2.0004651129774773,2.9507924310621116,1.413487755136542,0.4425565965800696,1.890814137155675,0.0,0.0,0.0009592649727173202,0.00881585748403189,403013.7215338673,403002.1981975597,0.00017398315975885526,0.00036466837017518457,0.014004217313608304,0.015322184593947455,0.010480239504431539,0.0,0.0,0.0,0.0, ,0.3984342746151686,0.31800019361347975,0.21373510665826864,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.6,2.700300660770328,149.171.126.5,55194,tcp,FIN,0.008878835659860715,0.019873622379761417,0.12663273641393835,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.2063042496338464,-,0.004215712114440177,1.481738886441437,0.3614778382309687,0.2898592540340459,2.0003355865629455,2.0004651129774773,2.9229533628764752,2.9537041132461708,0.4425565965800696,1.7743620509126998,0.0,0.0,0.002817192544757004,0.0007243938700614615,403014.4464894398,403002.92313240364,0.000401951778889944,0.0008506123759507062,0.010603193108874857,0.014997436943594037,0.004179036313293573,0.0,0.0,0.0,0.0, ,0.6374948393842698,0.15900009680673988,0.4274702133165373,0.4293956038795983,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.4,0.0995945024174237,149.171.126.5,143,tcp,FIN,0.2646488276281895,0.05645554110207134,0.07854511071328614,0.34580153086724136,0.5591471823290589,0.5662508328422916,0.4401157325522056,-,0.000407678044355585,0.03130041264307704,1.002279460549504,0.8300515001884041,2.0003355865629455,2.0004651129774773,2.4745435145909047,0.9372336347754129,0.44958130446229294,0.3830660731676813,0.0,0.0,0.02550989163910984,0.24350099411631929,403015.26057889423,403003.73748153745,0.004101824742953554,0.008849388361310093,0.01158682265828306,0.016798310277372063,0.004113738870898362,0.0,0.0,0.0,0.0, ,0.23906056476910117,0.23850014521010982,0.10686755332913432,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
149.171.126.10,2.2328277883649164,175.45.176.0,53,udp,INT,7.83910856104716e-07,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,2.3447952897797424,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403015.6632376685,403004.1398458419,1.4706862155653274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,1.5140502435376408,1.5105009196640289,2.0304835132535524,2.039629118428092,1.9209429320536449,2.6716703361074567,1.4614644990706216,0,0.0
59.166.0.6,2.823287633746098,149.171.126.5,53,udp,CON,0.0002660070838382003,0.0010551086790709697,0.0008849873216207705,0.34580153086724136,0.5591471823290589,0.0,0.0,dns,0.003821442613550263,0.17683356945739656,0.016430810828680392,0.013175420637911177,0.0,0.0,0.0,0.0,0.5128036754023029,0.2727430440953891,0.0,0.0,0.0,0.0,403013.27048812853,403001.74716471764,4.412058646695981e-06,7.64966703793937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.07968685492303372,0.07950004840336994,0.4274702133165373,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.0,1.9017560823138018,149.171.126.4,143,tcp,FIN,0.26048077360628075,0.05645554110207134,0.07569127519300342,0.34580153086724136,0.5591471823290589,0.5662508328422916,0.4401157325522056,-,0.0004142014317851896,0.030646732607215187,1.002279460549504,0.8300515001884041,2.0003355865629455,2.0004651129774773,0.9365728506490145,0.9533137162862289,0.44958130446229294,0.3708079588263155,0.0,0.0,0.024303296193537993,0.23177191446675968,403015.6567294803,403004.13362079643,0.004037272893351222,0.008710015799117145,0.01125338891272096,0.015824067326311822,0.00453817224646724,0.0,0.0,0.0,0.0, ,0.7171816943073035,0.5565003388235896,0.4274702133165373,0.3220467029096987,0.10110225958177078,0.14061422821618194,0.230757552484835,0,0.0
59.166.0.1,0.10006517586930187,149.171.126.9,53,udp,CON,0.000263132744032483,0.0009394803306796306,0.0008054378994526113,0.34580153086724136,0.5591471823290589,0.0,0.0,dns,0.003439823433129092,0.16269643779985501,0.016430810828680392,0.013175420637911177,0.0,0.0,0.0,0.0,0.45660601234451625,0.24822681541265748,0.0,0.0,0.0,0.0,403012.9269689775,403001.4036553888,1.960914954087103e-06,6.556857461090889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.47812112953820235,0.23850014521010982,0.32060265998740295,0.8587912077591966,0.40440903832708314,0.2812284564323639,0.230757552484835,0,0.0
59.166.0.3,2.888193502760099,149.171.126.0,5190,tcp,FIN,0.0014011100034778288,0.014800428594091412,0.011982131714078971,0.34580153086724136,0.5591471823290589,0.11325016656845832,0.09627531649579497,-,0.019509482850297553,0.8743979346740931,0.19716972994416473,0.1712804682928453,2.0003355865629455,2.0004651129774773,1.2082511063020709,1.2210440537058356,0.5971001699889829,0.2850011584367549,0.0,0.0,0.0,0.0,403013.5653373505,403002.04200550896,0.0001115049777204705,0.00022184034410024177,0.01021974430147844,0.01434794164288721,0.004146387592095967,0.0,0.0,0.0,0.0, ,0.557807984461236,0.47700029042021963,0.21373510665826864,0.4293956038795983,0.20220451916354157,0.2812284564323639,0.15383836832322334,0,0.0
59.166.0.4,0.7767523976345667,149.171.126.1,15222,tcp,FIN,0.0012351822056023308,0.026305449259029657,0.012210836302812429,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.09627531649579497,-,0.03875899651486616,0.992715658076995,0.14787729745812353,0.11857878574120059,2.0003355865629455,2.0004651129774773,0.2479321542632174,0.2528638882663252,1.4189909922091122,0.4167758876064373,0.0,0.0,0.0006349202689707279,0.00015697995218162837,403012.87999683653,403001.3566845909,0.00012720014101298368,0.0002688956316697605,0.01165350940739548,0.015971679894654284,0.005158497949221755,0.0,0.0,0.0,0.0, ,0.7171816943073035,0.31800019361347975,0.4274702133165373,0.5367445048494979,0.10110225958177078,0.14061422821618194,0.230757552484835,0,0.0
149.171.126.10,2.2328277883649164,175.45.176.0,53,udp,INT,5.226072374031439e-07,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,3.5171929346696134,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403015.07438811875,403003.5510131291,9.804574770435515e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,1.5937370984606745,1.5900009680673988,2.0304835132535524,2.039629118428092,1.9209429320536449,2.6716703361074567,1.5383836832322333,0,0.0
149.171.126.14,2.2328277883649164,175.45.176.1,53,udp,INT,1.30651809350786e-06,0.0019078677484570962,0.0,0.6692932855494994,0.0,0.0,0.0,dns,1.4068771738678454,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.9272614404534792,0.0,0.0,0.0,0.0,0.0,403012.9895041771,403001.4661888004,2.451143692608879e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,3.3468479067674166,3.3390020329415373,4.381569686494507,4.4013049397658826,4.145192642852602,2.6716703361074567,3.23060573478769,0,0.0
59.166.0.0,1.6989899592446802,149.171.126.1,21,tcp,FIN,0.21966279663252686,0.021203348386261818,0.01860462110957822,0.34580153086724136,0.5591471823290589,0.2076253053755069,0.2063042496338464,ftp,0.000182445002972557,0.008837559084431651,0.42720108154569025,0.3557363572236018,2.0003355865629455,2.0004651129774773,2.9724448159968353,1.4252852882046505,0.3933836414045063,0.21145247238856008,0.0,0.0,0.07985030636151844,0.025308623698163567,403014.7919893438,403003.2689053854,0.008407102256053461,0.01732319664882017,0.009952997305028757,0.014259374101881732,0.003721954216527089,0.0,0.0,0.0,7.389304940247807,1,0.07968685492303372,0.07950004840336994,0.32060265998740295,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.15383836832322334,0,0.0
59.166.0.1,3.0504346416225094,149.171.126.7,80,tcp,FIN,2.1042621018830183,0.1372653030840685,5.408813805157416,0.34580153086724136,0.5591471823290589,0.03775005552281944,5.088838157634878,http,0.00012534317996772536,0.27287929901762265,2.92468432750511,4.914431897940869,2.0003355865629455,2.0004651129774773,1.490399531132902,3.111696431859375,0.37230951775783633,4.468082677427835,3.6862440016741225,5.497797759495067,0.06581870578787971,0.42325137699182214,403012.98525970656,403001.46420810407,0.01112007368630565,0.011811454183405786,0.014187605873667459,0.021403822409656846,0.004113738870898362,0.0,0.0,2.9458884383327475,0.0, ,0.07968685492303372,0.07950004840336994,0.21373510665826864,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
59.166.0.6,1.8451340660528561,149.171.126.3,53,udp,CON,0.0002618262259389751,0.0010551086790709697,0.0008849873216207705,0.34580153086724136,0.5591471823290589,0.0,0.0,dns,0.0038824639125617046,0.1796572633526567,0.016430810828680392,0.013175420637911177,0.0,0.0,0.0,0.0,0.5128036754023029,0.2727430440953891,0.0,0.0,0.0,0.0,403013.2407768346,403001.7174542732,1.960914954087103e-06,7.64966703793937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.07968685492303372,0.15900009680673988,0.32060265998740295,0.3220467029096987,0.10110225958177078,0.14061422821618194,0.15383836832322334,0,0.0
175.45.176.1,0.04909124103089457,149.171.126.14,53,udp,INT,2.351732568314148e-06,0.0008238519822882915,0.0,2.833341575492881,0.0,0.0,0.0,dns,0.337508395159241,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,0.40040834928672964,0.0,0.0,0.0,0.0,0.0,403013.944793019,403002.4214503278,4.412058646695981e-06,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,2.1515450829219107,2.1465013068909884,0.9618079799622089,0.9661401087290962,0.909920336235937,1.2655280539456375,2.076817972363515,Generic,2.4411452140960193
59.166.0.3,0.05963432635296589,149.171.126.3,20237,tcp,FIN,0.014799453052400931,0.020625206644305123,0.14478989202382067,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.23381148291835924,-,0.0026270444026057684,1.0183823042675957,0.37790864905964905,0.31621009530986827,2.0003355865629455,2.0004651129774773,0.9514644855551181,0.9618543539826859,0.4355318886978463,1.8601688513022605,0.0,0.0,0.004465573647401267,0.04000482086332386,403015.5319420457,403004.0085539732,0.000627414838938448,0.0012896081894952403,0.021756551897927183,0.03436420591012493,0.004603469688862452,0.0,0.0,0.0,0.0, ,0.7171816943073035,0.15900009680673988,0.10686755332913432,0.5367445048494979,0.10110225958177078,0.14061422821618194,0.07691918416161167,0,0.0
175.45.176.0,0.5805286355465519,149.171.126.13,5060,udp,INT,2.61303618701572e-06,0.009944037961655168,0.0,2.833341575492881,0.0,0.0,0.0,-,3.66640718038287,0.0,0.016430810828680392,0.0,0.0,0.0,0.0,0.0,4.832999022969649,0.0,0.0,0.0,0.0,0.0,403012.48384625046,403000.96054533194,4.902287385217758e-06,0.0,0.0,0.0,0.0,0.0,2.3680923651406602,0.0,0.0, ,0.07968685492303372,0.07950004840336994,0.10686755332913432,0.10734890096989957,0.10110225958177078,0.14061422821618194,0.07691918416161167,Generic,2.4411452140960193
59.166.0.8,1.7155105974056044,149.171.126.9,36124,tcp,FIN,0.004417076370531372,0.019989250728152757,0.13173384311047154,0.34580153086724136,0.5591471823290589,0.13212519432986805,0.2200578662761028,-,0.00852451077001329,3.101472862261361,0.3614778382309687,0.30303467467195705,2.0003355865629455,2.0004651129774773,2.2174370650820765,0.6649785905288241,0.4425565965800696,1.7651684651566755,0.0,0.0,0.0011093944941719162,0.010322286863475428,403014.36301485205,403002.8396602026,0.00018917142653573693,0.0004045384347769246,0.012670482331359895,0.017920165796774766,0.004995254343233725,0.0,0.0,0.0,0.0, ,0.47812112953820235,0.7950004840336994,0.4274702133165373,0.21469780193979915,0.10110225958177078,0.14061422821618194,0.15383836832322334,0,0.0
